Cruise	Station	Type	yyyy-mm-ddThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	CTDPRS [dbar]	QV:IODE	CTDTMP [deg C]	QV:IODE	CTDSAL [pss-78]	QV:IODE	CTDOXY [umol/kg]	QV:IODE	Fluorescence Chl-a [mg/m~^3]	QV:IODE	Fluorescence Raw Data [arbitrary units]	QV:IODE	Transmissometer Beam Attenuation [1/m]	QV:IODE	Transmissometer Raw Data [arbitrary units]	QV:IODE	Turbidity Raw Data [arbitrary units]	QV:IODE	PAR Raw Data [arbitrary units]	QV:IODE	QV:ODV:SAMPLE
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4223.000	2	1.30700	2	34.752998	2	198.600	2	0.01000	2		9	0.036000	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4225.000	2	1.30600	2	34.752998	2	198.600	2	0	2		9	0.035840	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4227.000	2	1.30500	2	34.752998	2	198.600	2	0	2		9	0.035640	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4229.000	2	1.30400	2	34.752998	2	198.500	2	0	2		9	0.035230	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4231.000	2	1.30200	2	34.751999	2	198.600	2	0.01000	2		9	0.035280	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4233.000	2	1.30100	2	34.751999	2	198.500	2	0.01000	2		9	0.035030	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4235.000	2	1.30000	2	34.752998	2	198.600	2	0	2		9	0.035640	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4237.000	2	1.29800	2	34.751999	2	198.500	2	0.01000	2		9	0.034750	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4239.000	2	1.29700	2	34.751999	2	198.600	2	0.01000	2		9	0.035400	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4241.000	2	1.29900	2	34.751999	2	198.400	2	0.01000	2		9	0.035230	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4243.000	2	1.29300	2	34.751999	2	198.500	2	0.01000	2		9	0.035190	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4245.000	2	1.29100	2	34.751999	2	198.500	2	0.01000	2		9	0.035920	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4247.000	2	1.28800	2	34.750999	2	198.500	2	0.01000	2		9	0.035760	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4249.000	2	1.28700	2	34.750999	2	198.600	2	0	2		9	0.036200	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4251.000	2	1.28900	2	34.750999	2	198.400	2	0.01000	2		9	0.036160	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4253.000	2	1.28800	2	34.750999	2	198.400	2	0.01000	2		9	0.035880	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4255.000	2	1.28600	2	34.751999	2	198.400	2	0.01000	2		9	0.036200	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4257.000	2	1.28500	2	34.750999	2	198.400	2	0.01000	2		9	0.035920	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4259.000	2	1.28400	2	34.750999	2	198.400	2	0.01000	2		9	0.035640	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4261.000	2	1.28000	2	34.750999	2	198.400	2	0.01000	2		9	0.035920	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4263.000	2	1.28200	2	34.750999	2	198.300	2	0.01000	2		9	0.036000	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4265.000	2	1.28200	2	34.750999	2	198.300	2	0.01000	2		9	0.036200	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4267.000	2	1.28000	2	34.750000	2	198.300	2	0.01000	2		9	0.036490	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4269.000	2	1.27800	2	34.750999	2	198.400	2	0.01000	2		9	0.037210	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4271.000	2	1.27100	2	34.750000	2	198.400	2	0.01000	2		9	0.037210	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4273.000	2	1.27400	2	34.750000	2	198.300	2	0.01000	2		9	0.037130	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4275.000	2	1.27400	2	34.750000	2	198.300	2	0.01000	2		9	0.037290	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4277.000	2	1.26900	2	34.749001	2	198.300	2	0.01000	2		9	0.037090	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4279.000	2	1.26900	2	34.749001	2	198.400	2	0.01000	2		9	0.037980	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4281.000	2	1.26900	2	34.749001	2	198.400	2	0.01000	2		9	0.038260	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4283.000	2	1.26900	2	34.749001	2	198.300	2	0.01000	2		9	0.037370	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4285.000	2	1.26800	2	34.749001	2	198.200	2	0.01000	2		9	0.037620	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4287.000	2	1.26400	2	34.749001	2	198.200	2	0.01000	2		9	0.038020	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4289.000	2	1.26300	2	34.749001	2	198.200	2	0	2		9	0.037090	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4291.000	2	1.26100	2	34.749001	2	198.200	2	0	2		9	0.037170	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4293.000	2	1.25800	2	34.748001	2	198.200	2	0.01000	2		9	0.038340	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4295.000	2	1.25700	2	34.748001	2	198.200	2	0.01000	2		9	0.038260	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4297.000	2	1.25600	2	34.748001	2	198.200	2	0.01000	2		9	0.038180	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4299.000	2	1.25500	2	34.748001	2	198.200	2	0	2		9	0.038100	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4301.000	2	1.25400	2	34.748001	2	198.100	2	0	2		9	0.038020	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4303.000	2	1.25400	2	34.747002	2	198.100	2	0	2		9	0.037980	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4305.000	2	1.25300	2	34.748001	2	198.100	2	0	2		9	0.037900	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4307.000	2	1.25200	2	34.747002	2	198.200	2	0	2		9	0.037820	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4309.000	2	1.25200	2	34.748001	2	198.100	2	0	2		9	0.038020	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4311.000	2	1.25100	2	34.748001	2	198.000	2	0.01000	2		9	0.037170	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4313.000	2	1.24700	2	34.747002	2	198.000	2	0	2		9	0.037980	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4315.000	2	1.24500	2	34.747002	2	198.000	2	0	2		9	0.037210	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4317.000	2	1.24300	2	34.747002	2	198.000	2	0	2		9	0.036930	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4319.000	2	1.24300	2	34.747002	2	198.000	2	0	2		9	0.037450	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4321.000	2	1.24100	2	34.747002	2	197.900	2	0.01000	2		9	0.037090	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4323.000	2	1.24000	2	34.747002	2	198.000	2	0	2		9	0.038380	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4325.000	2	1.23900	2	34.747002	2	198.000	2	0.01000	2		9	0.037540	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4327.000	2	1.23800	2	34.745998	2	198.000	2	0.01000	2		9	0.037370	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4329.000	2	1.23800	2	34.745998	2	197.900	2	0	2		9	0.037900	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4331.000	2	1.23700	2	34.745998	2	197.900	2	0.01000	2		9	0.037940	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4333.000	2	1.23400	2	34.745998	2	198.000	2	0	2		9	0.037980	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4335.000	2	1.23200	2	34.745998	2	198.000	2	0	2		9	0.038020	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4337.000	2	1.23100	2	34.745998	2	198.000	2	0.01000	2		9	0.038060	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4339.000	2	1.23100	2	34.745998	2	197.900	2	0.01000	2		9	0.038060	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4341.000	2	1.22900	2	34.745998	2	197.900	2	0.01000	2		9	0.038100	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4343.000	2	1.22800	2	34.744999	2	197.900	2	0.01000	2		9	0.038100	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4345.000	2	1.22700	2	34.744999	2	197.900	2	0	2		9	0.038260	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4347.000	2	1.22700	2	34.744999	2	197.900	2	0	2		9	0.038140	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4349.000	2	1.22700	2	34.744999	2	197.900	2	0	2		9	0.038060	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4351.000	2	1.22500	2	34.744999	2	197.900	2	0.01000	2		9	0.039190	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4353.000	2	1.22400	2	34.744999	2	197.900	2	0	2		9	0.038100	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4355.000	2	1.22300	2	34.744999	2	197.900	2	0.01000	2		9	0.038340	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4357.000	2	1.22200	2	34.744999	2	197.800	2	0.01000	2		9	0.037980	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4359.000	2	1.22200	2	34.744999	2	197.800	2	0.01000	2		9	0.037090	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4361.000	2	1.22200	2	34.744999	2	197.800	2	0.01000	2		9	0.037210	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4363.000	2	1.22100	2	34.744999	2	197.800	2	0.01000	2		9	0.037290	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4365.000	2	1.21900	2	34.744999	2	197.900	2	0	2		9	0.037660	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4367.000	2	1.21800	2	34.744999	2	197.900	2	0.01000	2		9	0.038100	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4369.000	2	1.21600	2	34.744999	2	197.900	2	0.01000	2		9	0.037370	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4371.000	2	1.21800	2	34.743999	2	197.800	2	0.01000	2		9	0.038100	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4373.000	2	1.21500	2	34.744999	2	197.900	2	0.01000	2		9	0.038100	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4375.000	2	1.21200	2	34.743999	2	197.800	2	0.01000	2		9	0.039190	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4377.000	2	1.21100	2	34.743999	2	197.900	2	0.01000	2		9	0.039720	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4379.000	2	1.21000	2	34.743999	2	197.900	2	0.01000	2		9	0.039430	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4381.000	2	1.21100	2	34.743999	2	197.800	2	0.01000	2		9	0.039430	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4383.000	2	1.21000	2	34.743000	2	197.700	2	0.01000	2		9	0.039840	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4385.000	2	1.21000	2	34.743000	2	197.800	2	0.01000	2		9	0.039430	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4387.000	2	1.21000	2	34.743000	2	197.800	2	0.01000	2		9	0.040000	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4389.000	2	1.21000	2	34.743000	2	197.800	2	0.01000	2		9	0.040890	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4391.000	2	1.21000	2	34.743999	2	197.900	2	0.01000	2		9	0.040440	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4393.000	2	1.20900	2	34.743000	2	197.800	2	0.01000	2		9	0.039640	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4395.000	2	1.20900	2	34.743000	2	197.800	2	0.01000	2		9	0.039920	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4397.000	2	1.20900	2	34.743000	2	197.700	2	0.01000	2		9	0.038990	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4399.000	2	1.20800	2	34.743000	2	197.900	2	0.01000	2		9	0.038380	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4401.000	2	1.20800	2	34.743000	2	197.800	2	0	2		9	0.037820	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4403.000	2	1.20600	2	34.743000	2	197.800	2	0.01000	2		9	0.038260	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4405.000	2	1.20500	2	34.743000	2	197.800	2	0	2		9	0.039550	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4407.000	2	1.20700	2	34.743000	2	197.700	2	0.01000	2		9	0.038300	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4409.000	2	1.20600	2	34.743000	2	197.700	2	0.01000	2		9	0.038710	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4411.000	2	1.20400	2	34.743000	2	197.800	2	0	2		9	0.039150	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4413.000	2	1.20400	2	34.743000	2	197.700	2	0.01000	2		9	0.038550	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4415.000	2	1.20100	2	34.743000	2	197.800	2	0.01000	2		9	0.038260	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4417.000	2	1.20300	2	34.743000	2	197.700	2	0.01000	2		9	0.038630	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4419.000	2	1.20000	2	34.742001	2	197.700	2	0	2		9	0.039350	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4421.000	2	1.20100	2	34.742001	2	197.700	2	0	2		9	0.039350	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4423.000	2	1.20000	2	34.742001	2	197.700	2	0.01000	2		9	0.039550	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4425.000	2	1.20000	2	34.742001	2	197.700	2	0	2		9	0.040240	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4427.000	2	1.19900	2	34.742001	2	197.700	2	0	2		9	0.040240	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4429.000	2	1.19800	2	34.742001	2	197.600	2	0.01000	2		9	0.039070	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4431.000	2	1.19700	2	34.742001	2	197.700	2	0.01000	2		9	0.038380	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4433.000	2	1.19700	2	34.742001	2	197.600	2	0.01000	2		9	0.038260	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4435.000	2	1.19700	2	34.742001	2	197.700	2	0.01000	2		9	0.039880	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4437.000	2	1.19700	2	34.742001	2	197.700	2	0.01000	2		9	0.038300	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4439.000	2	1.19700	2	34.742001	2	197.700	2	0.01000	2		9	0.038100	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4441.000	2	1.19600	2	34.742001	2	197.600	2	0.01000	2		9	0.039190	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4443.000	2	1.19600	2	34.742001	2	197.600	2	0	2		9	0.038830	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4445.000	2	1.19500	2	34.742001	2	197.600	2	0.01000	2		9	0.038100	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4447.000	2	1.19400	2	34.742001	2	197.600	2	0.01000	2		9	0.038630	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4449.000	2	1.19300	2	34.741001	2	197.600	2	0	2		9	0.039550	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4451.000	2	1.19300	2	34.742001	2	197.600	2	0.01000	2		9	0.038260	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4453.000	2	1.19300	2	34.742001	2	197.600	2	0.01000	2		9	0.039150	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4455.000	2	1.19100	2	34.741001	2	197.600	2	0.01000	2		9	0.038460	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4457.000	2	1.19100	2	34.741001	2	197.600	2	0.01000	2		9	0.038550	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4459.000	2	1.19000	2	34.741001	2	197.600	2	0.01000	2		9	0.038550	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4461.000	2	1.18900	2	34.741001	2	197.600	2	0.01000	2		9	0.038460	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4463.000	2	1.18700	2	34.741001	2	197.700	2	0.01000	2		9	0.039720	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4465.000	2	1.18600	2	34.741001	2	197.600	2	0.01000	2		9	0.038990	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4467.000	2	1.18600	2	34.741001	2	197.600	2	0.01000	2		9	0.039030	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4469.000	2	1.18500	2	34.741001	2	197.500	2	0.01000	2		9	0.038500	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4471.000	2	1.18300	2	34.741001	2	197.500	2	0.01000	2		9	0.039270	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4473.000	2	1.18300	2	34.741001	2	197.500	2	0.01000	2		9	0.039430	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4475.000	2	1.18100	2	34.740002	2	197.600	2	0.01000	2		9	0.040240	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4477.000	2	1.18200	2	34.740002	2	197.500	2	0.01000	2		9	0.040480	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4479.000	2	1.18000	2	34.740002	2	197.500	2	0	2		9	0.040160	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4481.000	2	1.17900	2	34.740002	2	197.500	2	0.01000	2		9	0.040320	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4483.000	2	1.17900	2	34.740002	2	197.600	2	0.01000	2		9	0.040480	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4485.000	2	1.17700	2	34.740002	2	197.600	2	0.01000	2		9	0.040650	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4487.000	2	1.17700	2	34.740002	2	197.500	2	0.01000	2		9	0.040810	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4489.000	2	1.17600	2	34.740002	2	197.500	2	0	2		9	0.040970	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4491.000	2	1.17400	2	34.738998	2	197.500	2	0.01000	2		9	0.041130	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4493.000	2	1.17200	2	34.740002	2	197.500	2	0.01000	2		9	0.041290	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4495.000	2	1.17100	2	34.738998	2	197.600	2	0.01000	2		9	0.041410	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4497.000	2	1.16900	2	34.738998	2	197.500	2	0	2		9	0.041580	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4499.000	2	1.16800	2	34.738998	2	197.400	2	0.01000	2		9	0.041740	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4501.000	2	1.16700	2	34.738998	2	197.500	2	0.01000	2		9	0.041900	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4503.000	2	1.16600	2	34.738998	2	197.500	2	0.01000	2		9	0.042060	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4505.000	2	1.16600	2	34.738998	2	197.500	2	0.01000	2		9	0.041780	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4507.000	2	1.16500	2	34.738998	2	197.400	2	0	2		9	0.041700	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4509.000	2	1.16500	2	34.738998	2	197.400	2	0	2		9	0.041490	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	4511.000	2	1.16500	2	34.738998	2	197.400	2	0.01000	2		9	0.040930	2		9		9		9	1
